X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,y
0.3352669662261691,-0.5517978736040368,-0.18127195157034448,-0.23452339026150124,-0.44871624945394056,-0.15532924051609637,-1.7930154773952602,-0.6422993255747314,-0.2675743847300365,0.06227041914446307,0.3055790095584182,0.2684202695990472,-0.2634719390698438,0.7088372772969876,1.1703008424518475,0.4825246443930243,0.6436759341946984,-0.06955329133546531,0.662095996067502,0.6507539814946064,0.8621084088931107,1.1086574431225615,1.1702407778687576,-1.1027688204954083,0.8576401406920278,0.012674242130320871,119.85426710661683
-0.5702296222212756,-1.348121206765125,-0.7304991391253128,0.5721769792413602,0.12947447434384485,-0.5514403067299607,-1.464942234298264,0.06258405279202023,-1.39966965667911,0.7608794589754857,-0.008354263521570919,0.14260430646480543,-0.16890443962245105,-1.4278865011216693,0.13362244052365116,-0.34185639971793386,0.8048240864211799,0.41644884609229593,1.594371356932576,0.24632906974419416,-0.4239143254855553,1.0092037818772381,-1.029576055623984,0.36989216995254587,2.368604158543388,0.1460416961037989,-149.27329809528388
-0.9889435618348804,0.3891074316659353,-0.5749777210130451,-0.7757918906794891,-1.091778483964449,-0.5738866546247628,1.4364703177334526,1.2578313502341572,0.7108651222341872,0.7372742925904621,-1.4065891852753145,0.7267632644558026,0.33862418099711117,-0.9061777682923744,-0.44072148537423583,-0.2965971330805813,0.3595244534014968,-0.9629772972238344,0.19781668388562618,0.4626546974664347,0.3719304800823285,0.3282378732126833,1.2031113923123482,-1.0568794616208497,-0.5203365379071813,-1.7290426945523314,60.666072648607425
0.79371414358023,-0.0026085418253942714,0.4551438323079464,0.2984114897273514,-0.8708443467878968,0.7761583099841031,-0.68483512730082,-0.6125332434121898,0.6621795883721256,-0.6902994730623861,-0.5227661730932706,-0.22462702266851867,-0.9850365780614588,-0.1795890968971668,0.04002996097397233,-0.03231260771280608,-0.5596285994046605,1.1058211691962307,0.2274466374958083,1.0140292433615632,-0.19011042405740272,-0.28753315703653004,0.7210869507032442,-0.4730232506945975,-0.2562911036544284,-0.5691257238798731,-111.4811881978046
-0.6294970502104396,0.09025405495287525,0.303118052727124,-0.553929305110783,-0.1390044326398306,-0.467170743283137,0.3813979212836009,0.5625903667818988,-0.2431056659941591,-0.3448871823464951,1.1422705094010444,1.1711318178015173,1.4519459715022838,-2.8467856162651435,0.9149608979293016,-0.49841143387802156,0.5299883804538984,0.2585614102956126,-2.0437874754710976,0.11392886860192004,0.5077752073577199,-1.0439767665473343,-0.13644433632060268,1.2350449764506024,0.7796133419805785,-0.17460738246844906,152.03845564603486
0.5303668434986444,0.5077107441101625,1.8099059657303531,0.10773758705974833,-0.34826694160751454,-0.4737424145865118,-0.6865317933037605,0.5621907596509893,-0.3956572293752672,0.7745464946861609,-0.016001923807436078,0.8707502109496745,0.6798063070514284,-0.3649593152475208,0.7892875939700972,1.4475844277417822,-0.653776687655378,-1.0610547197303786,1.4915879866972181,0.5075159703843567,1.2027580566815401,1.1125640551059546,-0.953068546256204,-0.9294997162524644,0.028046176978882464,-0.5613450935650584,-51.67991556298925
0.2203513769934305,0.1429128366363702,-0.47596476918870595,-0.9582164087715588,0.3539079140150207,0.5816935730385382,-0.005601151879466261,0.6094169989577449,-0.3567969622499174,0.7422986800084699,-0.688981358499952,-1.724429802324463,-1.9888032569774974,0.5078694958135725,1.6927353488662276,-1.5065120636520184,-0.015316848048810026,1.1957151832213833,0.47927892335289607,-1.0602227824922772,-0.4242782864269803,1.4106421554382693,-0.19687712507395808,1.3559349841541553,1.6940491554928392,1.1423625258539138,-294.5676974577876
0.4321995357038127,-2.21748858065999,-0.3879664607530417,-0.007043388242175095,-0.7086243304858472,0.5690793905172236,0.2945776302177214,-0.26061963462151355,-1.9154747511063919,0.24795250733924978,-0.08167758510213018,0.4829026366653938,-0.46740322877867313,-0.1296079128647208,0.08636160898524788,-1.8040631691916762,-0.9882511812239911,-0.2520413571225334,0.7113890589900752,-1.4125332398170998,0.9552896486499373,-1.7435597573196597,0.05010038779148546,1.8850006519963396,-0.29626336895273675,0.5570721294782097,-10.818329162788332
-0.718524150511917,1.3411206499059358,-0.8863519199452494,1.492603959608611,1.3777827253814994,0.3994198079402926,-0.7960747902970806,-0.20136529617876542,1.0164772469652328,1.2172196798136439,-0.28487182973541897,-0.35069170800406163,2.1028218184342697,-0.7370268421396234,1.0165607758550799,-0.1981141393453696,-0.9120202771896223,0.7949299950788449,-0.9714475311520662,-1.0645777726485504,0.33587931746247723,1.0245472688358919,-0.027346110245475015,-1.8133946621797652,-0.7801764365731588,0.9827129902408543,-53.90642818520513
0.3614325325735527,0.5235691760215518,0.17477048141413398,-1.517366869209033,2.286762497501046,-0.7536159374716216,1.787641493493108,0.6018058693214361,-0.6701906256443797,-0.8510564665006409,-0.6557731778462841,-1.4741229295992886,1.4258073270936682,1.040209340582711,-0.21239894505117227,-1.5151493216249754,0.5613559723431141,-0.601227463628122,0.7721925077065476,-1.3822376644268393,-0.3266019636987151,1.059428189579123,0.054510632041375046,-0.2559434109220036,1.7328657713271816,-1.4060440516359811,-22.915555538766096
0.2000739363593933,-1.3121314942668443,0.47351055955598387,-0.7515110187766126,-0.24496621620491946,-1.623645793375721,-1.303966316863267,-2.1012196766843374,0.9300358651688069,0.29070404721853016,-0.6589173716385193,0.28524244306431074,0.7490268182627094,-0.13421347007468443,-0.23946710408974525,0.6432558292081569,1.3064378802427372,0.6497589751771556,0.10707215786237108,1.139011051687,-0.3501071963472224,1.156782816995395,0.03286947675137007,-0.5959919009981399,0.8170708287506288,-1.530298055622049,-8.871224648688301
0.26901002872166707,-1.9247885246361465,-0.5318028899728467,-1.130284379748662,1.7051750637334282,-0.06513761405394794,0.05081743982445269,-0.29851938997111516,-0.4703891351589119,-1.0299104413527584,0.13741766780230016,2.020544929964807,-1.0242511438762116,-0.5713477975032305,-0.6359375251328525,0.6779889496568958,-0.18455750201160662,0.21231157583069685,0.4527170357537571,-0.1684982442598872,-0.32282676731280296,0.26294018909903294,0.8546666760588514,0.1815022799634253,0.06511146524189979,-2.366786454112054,173.14123272881935
1.9519467003793847,0.6522393646747102,-1.8654894859090532,-0.23770781664205487,-0.46911265537316943,-0.12466875972087231,0.5407700270016907,0.5362478687153281,0.03618480507422827,0.7096542856804979,1.9425833075213665,0.6512261137986639,-0.05436934668255856,0.14138555867048472,0.058447103802944066,0.3795862937680844,-0.5401683868002828,1.3973698237865497,-0.036027114167503524,0.6144044438173888,-0.3222462081235746,1.371145980743875,0.6865228965604272,-1.152121687490624,-0.17202506991200256,-1.084557743740348,254.78917973988143
0.5094470563488686,-0.3369648557142457,0.1817812006211752,0.4897903385443283,-0.7683281339652094,-1.149817069848977,-0.4446582517210451,-1.0195152955919653,-0.9672312574769978,1.036009336674024,1.0796179188755444,1.8484020845001115,-0.6222827564314344,-0.7930922820481846,-0.005008797895674207,-1.1868461110828294,1.724926148253919,0.12221945191334398,0.00018625875699415051,2.4941340971087382,0.34728424201603375,0.5704369663245669,-1.1715641072632823,0.3355551717943419,0.16724176046242736,0.39569175980372184,142.11630775666384
0.6388820361291768,0.2679723973867716,-0.1145257588657151,-1.2517619139862735,-0.48694004786492723,0.8129747122321824,-2.4359324235778903,0.4464941643451044,0.43435036231244284,1.0922006623746874,0.6225268863058401,-0.3673497109287503,0.46534097144344344,1.8834826897071697,0.446227843299296,-0.3047271449896317,0.5274296590644417,0.5005237854228898,-0.487923908914648,-1.5596859270219425,0.026351899014258974,0.8018176775353112,-0.21463626049449067,-0.8409605573870804,-0.24877820234794631,0.26577960700559605,30.875247199007415
-0.1677425617364876,-0.58374143131748,-0.16310388944578658,-1.2646358697827134,2.6830110544191097,0.3659412309669242,-0.5648872582457295,0.7121918744536676,0.7735778132216793,1.4307028689060635,-1.1698112645786085,0.10052648036108564,0.6205669422523656,-0.25973146248308876,-0.4558735217043769,-1.9197305773372475,-0.8689522368341587,0.5723276314632764,0.048272741250603685,-0.5822698512264297,-0.049823093283422416,-1.1644430562993389,-1.325859386440131,-0.8442165293770985,2.9890931984046807,0.8831571197681395,-221.6950932513101
0.5853717113766485,1.4506841414806588,-1.0476511516666362,0.2868884710172064,0.6702328624287058,0.3951138297074627,0.18458599958748942,0.9471600150003409,0.16858697505400702,-0.3310217148463113,-0.11157077499850461,-1.1673886804415416,-0.3135755895504987,-0.09049104905589975,0.42608573445802134,-3.0976230074127304,0.21908136074940127,-1.0587349884671113,-0.8581690927061016,2.941272741138069,0.6567023643470653,-0.23239871359088796,-1.4033657231772185,0.8406407726156987,0.386810329191182,-1.6288907232209178,-232.96422821609139
0.523818564876348,0.2807474661536386,0.6253018390190742,-0.40024497302808953,1.5243934079997583,0.28158587111885436,0.42812759874733536,-1.2971840433444504,-0.8037534939259156,-1.3845165147261027,1.7025571304757696,0.40474494870940175,-0.12175363775924965,1.2371983415072834,0.8752875006349793,1.228006116825279,0.6059672515795893,0.8629683082064898,0.6719518803917025,0.27736052024007,-1.1499835851361342,0.15005788672946258,-0.20780462337278002,-1.033561729021708,1.4807522772325397,-1.0956262383180244,273.81292380829706
-0.6049516498262382,0.4209022003701663,-0.022503574855615972,2.3101886455899967,-1.0266767867843734,1.1977308258428954,0.3010267911725378,-0.6788672735428488,0.9763343841429147,0.7484599099170987,-0.4158114514405566,1.1984415592164162,-1.2155387774527229,1.5593283586093403,-1.7536728546246723,0.6493787367918857,0.6463621073620824,0.5210293295048481,0.8963206746819148,0.7265491809445961,0.08680852787437736,-1.3936521315093726,0.6009062720301276,1.505382342255798,-0.9255512204456967,0.06106014013218178,189.50305617575984
0.838467253917649,0.9590904530064994,2.1202190975538717,1.4044571971620852,-0.21491533882826713,0.11221778744119917,-0.7016506546898068,-0.5635760183425722,-1.1128919081828392,-0.015284441567810243,-0.16570592325590422,-0.36042435397828276,-1.175801333234608,0.5013364732313007,0.9883047716656764,-0.19369301129389255,0.5380711972030336,-0.567415142493748,-1.3203483034590764,-1.3558119228831993,-0.20354599621746905,0.10012213606079655,0.03709069840323193,-0.4960451443177434,-1.235128776844229,-2.4845702191781647,-62.75372000017294
0.10628922827822013,-0.16897867357640348,0.07264449970848239,-0.21258017053522396,-0.6365993632108318,1.7591747428561306,-1.5501680922337777,-0.22603883063835326,0.4211072148153206,-1.0305938258745282,-1.0979783273480723,-0.16663330746830005,1.2263954956925651,-1.0766599214713393,0.4044997076875469,-1.772526245906365,-1.180457683165176,0.6136530762611893,0.06109763848090472,-0.41246007012023234,-0.5004505509349423,0.48499266572565086,-0.08055614241635417,0.10669753302764383,-1.095884722265167,0.8571116537828967,-213.0111005342936
1.7056809224108385,-0.7471165098210216,-0.5639490593707873,2.172096554465182,-0.6866367630979519,-0.9236384488324003,1.3219172973503877,-1.8644106197301873,-0.2850060041838901,0.13917687315481486,-2.454321756311019,-0.038535429887886635,-0.24084200923881968,0.4044138953529927,-0.5179042562319403,-0.49792851357136164,-0.37226456132728786,0.026692345348617877,0.21203581748813818,0.0026622997209237755,-0.49207363067492255,-0.8877011162572561,-1.2743400742598068,-1.345014347446183,0.020050541507048828,-0.12306604866270632,-303.12806206733075
0.2948358263815514,0.7814450069642799,1.0022583308791764,0.04975073197940889,-0.26058315000634114,-0.5106081596546413,0.6955256197777592,0.0185032369972566,-0.8819904310428863,-0.4012305671123041,0.9560420832239174,-1.4681704172703836,0.4026028348068622,-0.11624047295190974,0.7397127369323844,1.0685877818490184,-2.0418363353619275,0.03846524572058324,-0.08655742580341232,0.0601268357301496,-0.23007089406519357,-1.0831175812600884,-0.6309875355321097,-0.7859491623637265,1.135893686967156,-0.7126346346705219,-159.32115271351768
-0.6096558459589986,1.1876484284862836,1.137951384193465,0.661119856042752,0.23257378397024886,0.26242687127918096,-0.9907455885842772,-0.2331841999806531,-0.383178724042454,1.3052776979810192,-2.243910636137004,0.7782345454560756,0.857908563150601,-0.7514703773577698,-0.01758187179942661,-1.983786223207522,0.9957308925532926,-0.5619673091271234,-0.26042558388461534,1.4561164354415883,-1.0105375109075956,0.39806117242483957,-0.9638733512678107,-2.1561135858661227,1.0962080614350584,0.1610836492863112,-193.89340200670586
-0.3587895104908206,-0.4131099734564588,0.928230232646898,1.021524158833297,0.8591313354912001,0.4630695349632391,-0.0481543671128414,0.11576868957035963,-1.095443582734145,-0.9324088951740913,1.4486465930890455,-0.7831050103280879,0.2461120988988686,0.4345166103048345,1.0390605744530512,-0.02428772892280019,-0.3491717122711852,1.354832789434423,-0.715951968033835,1.0995868039499261,0.2254673986634731,0.823026651540589,1.1022468929045843,-0.8978702759030336,-0.12166761713067616,-0.8789147759651909,181.48214872350852
1.276603734397632,1.1077963556417743,-0.010906589829406546,1.0490843909662135,-0.5694224418850787,-0.03916507385608093,0.021217253328822364,0.15599370604601887,0.49203026045644493,-0.14334092608494994,0.5035044705087632,1.5030782879578977,0.440334391530359,0.3052391940152278,0.21781594514361283,-0.9119816888119123,0.6542189111423344,-1.2659699756259175,0.1842349249602073,-0.1329226769190235,0.18305812692127196,0.00964413996990759,0.3887539781377662,-0.791308720967647,-1.9216944073717968,1.9880938972073285,261.17154713478703
