X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,y
-0.13225227972946146,-0.6755189759380843,0.00883552511359513,0.2423959165864558,0.5760946269686668,2.254175353902674,0.7940235205888034,-1.5860275392805223,0.42117006122485295,0.4096164068346619,-0.4517081642000041,0.06800809472089207,1.3881982941101487,-0.46387144870548785,-0.06431881585109657,0.3512011218861676,0.5187760388699993,0.5894347639785688,283.71110944793134
0.780469426155841,-0.918591695614158,-1.2647348640727676,0.7048676561912346,0.8926823607546459,-1.7312851037173818,-0.8767198148018438,0.6941614488476483,-1.775554547335855,1.5701496398147914,-2.6709151521880865,-2.5132570079423524,-1.1300631384050055,-0.28231869896679884,-1.4881169401118655,-0.27841116564300983,0.1490522685831173,-3.2953443203147375,-635.4419215049832
0.3603355293031129,-0.10612284294577624,0.01734059626219898,0.5656487535352577,0.1879203153151752,-1.2172159680940617,-0.37449869613980136,0.24237773692167816,0.6398774894454655,0.051179687762347756,0.9654561344809959,1.1266015299693661,0.017049203917548564,1.1506913502909835,-0.7767824364573129,-0.2920392786525114,-0.6899937709782696,-0.8915045224868433,17.404185379361458
-0.06969643174475516,0.5738469560587811,0.3221896688872783,0.9476306636857725,0.8472135479015098,0.1079614028416088,-0.9973788210332142,0.04128463516263344,0.4498242483385748,-0.5483194604322468,0.8029581658923907,-0.2107710695749273,-0.05561297081268207,0.7837337278531545,-0.6043071890078457,-2.3534072225893325,1.8189257555363108,-2.335989846061505,-192.85448035369907
1.0572868033519913,0.6418989364204045,2.001007553529379,0.22882797450929582,2.263987837167401,0.3398935087986178,0.3049629566001613,-0.43836014140919616,0.02578826908065448,3.1267065350630756,0.36399969102811947,0.22407424521625308,-1.0598144398578708,-0.03595809962874514,-0.18905713748009556,0.37371991966724855,1.0381063200623855,1.2194911716239145,170.4260885972856
-0.549159188411365,-0.515725011764779,0.0842104358935153,-0.618224295340307,-0.25753649442842413,1.2694872440441223,1.435156197488743,-0.28140907174149543,-2.0475952123590657,1.023655419127336,0.1268097386441307,-0.5720666495165398,1.1485616931158895,-2.8002441412442822,-0.880463458574933,1.8619203709768235,0.7654115440844843,0.4889525247199269,172.75046750474837
0.5574581190838775,-0.7995610047562004,0.7186612614135817,2.274222202472632,-1.0844180734932511,-0.15447882729218768,-0.23669662684842904,-0.9977432364634493,-0.9365860085612046,0.862872507463337,1.0384746785476866,1.3834931286925523,0.5634239414617529,-1.2002788392524457,-0.08351180101243942,-0.9204918056511215,1.5181613193472498,-0.3541496417722789,-3.3989950265055313
-0.669370978929676,-0.15464116962018543,1.3639025211913083,0.923885134573863,0.3473198704722391,1.2004456877368774,-1.1299262842417228,1.3443801214332407,0.9688230855132536,0.8705568915110486,-0.2654994493283192,-1.2300275073516242,-2.1699836655985205,1.3659641611334898,1.26904603234717,0.7500860866246676,0.8818666118385349,-1.5442904663586872,132.70044047570528
0.5274022373590902,1.3110791443934067,0.27039540789196526,0.23714420259750307,-0.6833890044796822,2.9580021191404424,-0.11072304388023178,1.1140836796594282,-0.9989251776782674,-1.4911551117989923,0.6862038686094621,1.8805476335200533,0.3878779794434622,-1.5687522506285778,-1.5113022818530542,-0.5793316692020757,-1.1378578828780301,-0.7319204114019491,268.37875749199947
-0.7370156136242417,-1.3893007150140755,1.51108852622424,0.1967903598788845,-0.033214656437309364,-1.5910386013627706,1.255207114118524,-2.279041984713394,1.4787982986401338,0.34093816921458897,0.4182618871839295,-1.2132096798512544,0.9557036508493767,1.3233065458736468,1.4608693579279988,1.0009652223917196,-0.3024012553594723,-1.4065987714317596,79.90970697067092
-0.04998607080685362,-0.27418660073751916,1.849153607148744,0.9319334938427046,0.6850918376051066,0.4242992000813355,1.051360124712853,0.8005882270384435,-0.7239985227067609,0.5681446382794084,0.3446158469227404,-1.1589654772146905,-0.11451540544838568,0.8229747586438456,-0.20288812277840942,0.2297093482241774,-1.5563194905824154,-0.34320758883527275,-2.058716026313398
0.35642525963000593,-0.25505142611042375,0.6121666098621276,0.4158929519650327,1.4659562559387551,0.47971570893804455,0.48787663064910675,-0.05146864044685951,1.6076320393910493,-0.6611718809438801,-1.1927513242147603,1.082753587648181,1.1963536199746103,-1.2770908827435472,-0.5521783886699837,-0.17438514481437806,-0.9584363988679178,0.6726879531415774,166.76863660056065
-0.6225904986349765,0.39037144556198033,-1.3002510659575355,0.8139814712284592,0.4535081985936696,1.2428230993570897,-1.3330023757751628,-0.3489068309751451,-1.1951574301727574,0.23356837753138082,-0.7645769218060564,1.79953946957422,-0.2570150975199908,1.6678092898517194,0.9328871845933296,-0.031200870340931403,-0.7914832810305867,-0.05031032375338826,41.89416571486124
0.36962978807011504,-1.6245914586417058,-0.34338608145866534,-0.7722502696455456,0.19206813347834742,-1.1323276808876437,-0.11014282815768879,0.5725386304403954,-1.3794543652796654,-0.6848027188946613,1.1067384448813742,-1.4512755780016253,-1.7770075424412053,1.4390017751360904,-1.1965630672299958,-0.04231556178533249,1.210104588378928,0.9712360017415609,-267.2192748547938
1.7893513359491422,1.5419957156507107,1.1688205696482277,0.28730836453063346,0.615736139185922,-1.0691764968486137,-0.7705674795123666,0.2805961158583312,0.9529023324923532,-2.1478185141980206,-0.8751537070737249,0.4915572569282093,1.151431069691851,-0.6328255034190131,1.8584218756106734,-1.0915881389401012,-1.2187124775669074,0.30094905204456085,-224.05517625789776
-0.028454266399209203,0.39193541005546556,1.7252819452382868,-0.03185924182278892,0.9310650280214551,-0.5869984572577659,1.0416175481688166,1.8836612312779086,-0.2662280409757807,0.6676645105817028,1.0434914492404228,-0.08943232555163223,1.9141974834672872,1.2184642175506333,0.3479747951661724,0.924519222320559,-0.2031464112000923,0.45068646596476364,120.68059294223193
-1.3506533824680411,-0.740422067778666,1.0215015080340695,0.5595963706931555,-0.42625172008953,1.227861367717537,-0.7091659693253052,-0.3393993293491126,0.25071712346913827,-0.8656911931244615,-1.1316440017829967,-1.318763319549326,-0.11153154121299873,-0.07475327885457289,0.9895307741213759,-0.36416494579807573,0.15151581524772337,0.8583319152918826,-78.17188412034132
0.6903872513818309,0.674672635734999,0.10717784537927237,-0.17369166106497572,0.7453425755029066,1.1134088355036087,-0.9595930306352568,-0.12232670829566261,-1.4877884394275895,-0.10748094321550333,-0.42887524638258206,-1.1500386628145214,0.7108053806500992,1.1505742740769935,-1.7627273136903057,-0.39404684699337106,-0.059569381838669805,0.7608560766566393,-198.4084597350962
0.35267121054357653,0.3935557707059644,1.5490121778292365,0.6995645554528834,0.6844096211761452,-0.27171949349619295,-0.013207247838195501,0.3099987015101634,0.47716759093804445,0.43639825623741657,-0.389753182003159,-0.01872581250346276,1.3341474839864202,-0.2603203173823882,0.9132268289477713,0.6596827565646619,-1.205223702783408,-0.6184110211740622,35.6636129688116
0.6858803657480204,0.8198106452794075,0.07632151796678179,1.8334791679345566,1.461994500082996,-0.20136287706080863,1.855216362094742,0.8900770891888413,0.19487651677892764,0.05640983939488376,0.08738204201342754,0.46724015670665264,1.7712145866085423,-0.07697553012389984,0.042601686686981576,-0.9181799698497839,-1.6025136109634326,-0.8610279001773853,55.19610471306527
0.876419580630922,-0.36001106497494784,-0.061791035533885603,1.0108534853865614,0.05779205343339612,1.603178698475847,0.09403862413440187,0.3651682033599333,-0.34213804092036737,-0.5610021810932341,-0.14889743715716583,-1.9761360851275518,1.0527755210106124,0.7536999866411692,0.8351555264497638,-0.010049346923346346,0.5109222074763501,0.05510337092888835,-18.44846647867448
-0.5175809034950624,0.6576972944246422,-0.9591891822587525,-0.17646934675811465,2.5839841642171555,-0.316997574614973,0.849929675384167,1.0220526394256062,1.8158691863655938,-2.4398678031143284,-0.6444115687797866,-0.32199111813710923,1.3018641585623671,0.6945780924791045,-0.6380453941319902,0.7768304206565566,0.059380993488222095,0.14960927640679664,144.7233943107189
0.11109240347724637,-0.2967895218629304,0.049106265853120966,0.4317931355472562,0.7701532177472178,-1.1885547312999332,1.0199916724965568,0.8933109420977396,1.8084471734336451,-0.21185387780576592,0.9432821971940933,0.07920175748216458,-0.03142582687053597,-0.6747566971944712,0.9882626125348515,-2.0797984301323704,-1.7844956063955173,1.0439960129155952,-34.03566181754802
-0.15885698435091064,0.1335106462020471,0.5995953734767903,-0.7220936245521877,-0.6438988835479871,-0.2645890686786711,1.179056137280077,-1.0923655881403656,1.4863608056934565,0.12242164726180556,1.0420593842030386,0.2966064617432139,0.49682862985275816,0.47909776534235005,0.14064884564201469,0.8919909708235548,-1.3239684936568126,0.2518515012371671,301.37346126391446
-1.2702868311352145,-0.49099979318655573,-0.2610146447415939,-0.498903926281161,1.0460978039663196,0.37554739568064155,-1.2340050486661125,0.4188121021471057,-0.3460297965418302,1.2618960736273823,-0.7449369853046093,1.4416755563717123,-0.11511551926560636,0.6378646675623886,-0.06129893360360323,0.34844569616616416,1.360287268627681,0.578286818423528,58.4939888152235
-1.0710487803661977,0.6800114173002113,1.9008056545033074,-0.09985951257410872,-0.18101414018831088,0.6601576878662453,-0.08212752098295985,-0.8363364718668265,-0.32865347786418475,0.6280460747262411,2.1633543915927227,-1.437289294568742,-2.4125777587222887,0.1783077757723564,-1.0709036810785721,1.170535815085783,-0.05555158833884848,-0.05870012817741938,180.5445714164803
0.1680275533038438,1.0976038568974857,-0.9124318937553898,0.8800498441707093,0.3964694761463749,-0.01527384043350556,0.9964219078492798,1.1648981513221202,0.15539546821757397,-0.02632075718139659,-0.4966946173990643,-0.5687157827863687,-0.7817755186890065,-2.2529280066134376,0.43498724397259425,0.6670051145081551,-0.8847020596563642,1.819035479154235,53.09564700196121
-0.7805675017064031,1.8926710038387893,0.6527491172554677,-0.6866034369753613,1.9021304606070684,0.03900648399274911,-0.19148844395683215,-0.42585894711216815,-0.49425227067890903,0.2291710008994673,-1.500660119812392,-1.389038118066256,0.1404889706682845,0.450469389961025,-0.3086860466797182,-0.1998917934318689,0.6746197927013817,-1.8500453518635225,-256.08400747471353
0.19320467936984922,0.10658473141874861,0.01711573055525114,1.9989319327641861,-0.08666021473545389,-1.6116754153986805,-1.2983615899232763,-0.22974966619410908,-0.45574826746474717,0.3729610643513871,-0.2599365469672071,1.464738281435561,1.5285675588484986,1.940824277063503,0.5751538843568681,0.6741163053122603,-0.7282654116573104,-1.4815705716404888,-108.36266030390452
0.7192508070559971,-0.1541215646479309,0.07535125717774943,-0.6676511553469303,-1.4821280650255864,-0.5929333107678634,0.21473692941228492,0.21152621920027276,-0.9712992835561358,-0.4138475780068226,0.15085108457804822,-2.3189819318814786,-1.1183484715565104,-0.5960528373431867,-1.7353053120628805,-0.5402002276444231,0.6640763027934813,0.8287018086515167,-312.8893687912648
0.5579874956618116,-0.15894297627310902,1.2701155296155944,-1.8630239800263397,0.021702151718851787,0.9906759181904864,-1.6194683726447205,-1.116683452953223,1.0945900119192198,-0.9757356452962519,1.0293441207323035,0.24865113215119794,0.9337377212829437,0.5146604360751202,-1.3842093521029841,1.066141454444904,-0.23372236995878515,-0.6649474935473262,279.98910684728963
0.35471401324125085,-0.6986505994999123,0.046728207965138935,-0.20580800427251367,0.9345529161933708,-0.6226757776141192,-1.2329801073881355,-0.16011652743222798,-0.9591283234894045,-0.3616204806603327,-0.6949034107908976,0.14952929731545914,0.1455170012593205,-0.05386392323870646,-0.6633099298584396,0.9445579491845718,0.5121763162664955,-0.8848242024552764,-142.6668940284188
0.3132584467341543,-0.247137008706873,2.603359689062018,0.29844903272077244,-0.5951565531601288,-0.41680363146676797,0.6515391895429125,-1.5318920543679113,-0.3086603851787295,1.8226598160074232,-1.983188688222487,1.147288214875182,-0.12916655021267875,-0.8827343246764485,-0.2738199388125703,-1.3202595225682958,0.4466139421283145,0.20804743631698064,-164.55858625047534
-0.4440270770825837,-0.4957283028886716,-0.02186018464572533,-1.2202995266706134,-0.10333967754544468,-1.5450220471377192,1.2104966462758375,0.42456813423385575,0.15713002980734084,-0.46919379900185293,0.9223226521807384,1.1209656352540256,1.5250739961653579,-0.1371670469310431,-0.8436026330167832,0.3636626677859631,-0.49617847601425386,-0.301737630836601,65.18896366395055
-1.818300891662991,-0.6088424544503781,-1.6061824567685965,-0.2749407806887391,-0.45695513974621454,0.4356143434090153,-0.0558886587475745,0.19580557989602967,-0.15383505598965322,0.6153812334077262,0.29706830716616633,0.8409083722406344,0.37090613185673893,0.7366158076787913,-0.1988501628893817,1.6026896064593807,0.04812865679937149,-0.008594065794804335,265.3413443534206
-0.0849794184816602,-0.5175942102983083,-0.4173136294289694,0.825560463179702,-0.21533315308002884,2.6943724897117276,0.2784059949801265,-0.7219615395233903,0.8816107521395304,0.8521786279044475,0.88600556767925,-0.4198718315354346,0.5191010428330903,-1.0160163739225185,-1.4922715229358972,-0.12382624740699547,-0.4736937040106398,0.5962000963986616,382.06751178329426
0.630101183507226,0.733073436275397,-0.23233685350740024,0.8142624702010667,-0.018720110828839474,1.569819870611786,0.5440394769783922,1.2737693474811829,0.09058943746468232,1.2878880830090065,-0.5440456832934158,-1.7669750467187544,-1.7637992686945598,-1.9749579531602766,0.13629275940207514,-1.2204249261374394,-0.11216624991213603,0.6645571331285209,-34.56512257661985
-1.0216828825640487,1.378693484758639,0.1407623600162621,0.21733772990470912,0.5354502015312579,-1.5758531878361348,-0.1666147011115189,-1.1779323504372528,0.2236924068270985,-0.791737520796955,0.5264410523691511,0.4927436191994645,-0.7365046373654894,0.5801565775511004,0.566452888865735,0.26647139828737004,-1.2386778107571754,1.093773513585175,-72.97569852946093
2.196269015547504,0.8489919350093871,1.0033755832690079,-1.1280323887694945,-1.7281760893782276,-1.6914703005198375,0.021712829566653626,-0.8882347564267167,0.02455023667424936,0.6606702788693392,-1.4357888812691066,0.4718415405812923,-0.17619298161125901,-0.26150365057025565,0.6358597315783496,0.11617385776607578,0.2896196740672953,1.156499336048286,-214.5280016739481
-0.100231232184955,0.28460482905049617,-1.075870378368629,0.2707433815410094,1.3354302013137338,0.4928626535254954,-0.8808793068295073,0.23545045825533983,2.2142090761094098,-0.5709130735186152,-0.19939807325013587,0.31837503380142096,-0.29767588981146886,-1.9348185979987171,-0.6407869389071892,-0.7315067528992238,0.9596735280929372,0.6526203427307535,122.67828431583929
-0.5348915551282131,-1.10249836571821,0.8834791907950321,-0.47255388771375334,2.1632919085912476,1.0480021975217089,0.15868337429448542,-0.42669488272528355,0.40102394843586386,0.47409190459980927,-1.194511744566956,1.4439670277563257,1.377113865164316,0.9500823405518549,-0.005903343590358589,-0.4881146876446638,1.5617533864209172,0.7152704207448547,121.77923048728437
0.6162385703472417,0.7597689342062739,-0.5928232759793303,-1.6681779445684606,-0.7798887330245838,-0.8033988699366352,0.8265656684364933,-0.6513411517487618,0.6220162081152547,0.9962763405238197,1.0688435119447104,1.5874404388533925,-1.9403984409280923,-0.5579138960200998,1.759516143938643,-1.9300861817326203,1.0426834344246858,-0.9019031331528261,18.653262747912066
1.676361950119535,0.1933382080516362,-1.3232346353103273,-0.7596875519541476,-1.0550439604286388,-0.4463726313045012,0.5483499366309584,-1.3015118974574182,-0.7226808232444152,0.47341037793106705,-0.16965351319222977,-0.21628010189721064,-0.060641153619964056,2.1162806999402464,-0.5312774742208473,-1.192336880255491,0.25094879807599346,-0.31706711775479984,-207.22132181402358
