X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y
-1.370072714380198,0.31083315084148144,-0.09353112949748692,-1.841374912924039,0.08703645104607174,-1.1135183053162248,0.7331323107639447,-1.3073727184552268,2.1762930150339335,0.11488060638742756,1.5497984979010089,-0.9009925094450969,-1.3302958126496875,-2.476275272906578,-0.7103267676362769,0.6669426049729185,0.2545527989195719,-0.1444619980980224,-0.9407969826703685,0.30841219146563364,280.95588029639197
1.18230547540529,2.6653681967125773,0.1783607362533916,-0.29539833725882414,-2.1777399836312363,1.985415626920666,0.2953723317614334,0.013437548386982582,0.7279782543977652,2.3683193780288065,0.972799607888114,-1.4786368411661306,1.126648416342956,-1.8135567469299945,1.6076234813301031,-0.5267012555364238,0.006282336867363214,-0.6309956676406633,-0.59635358788556,0.8507912473616048,153.43927431689755
0.012278854503557157,-1.5538828283402422,-0.3680663276017503,-2.5690830747893902,0.7027444203472027,-0.026914269199210323,1.3811531445090648,0.0877720489838917,0.32154127640524316,0.04433116672216515,-0.16287059545487986,1.1156592150445157,0.02091990262398941,0.13784793873346574,0.07050984829966783,-1.8874756930807461,1.237544390383565,0.39967219558111544,0.03289597010682846,-0.32667138177736993,6.610108416753157
0.08762007486774426,-0.9269710686337571,1.3587442716919482,-0.2134630435180093,-2.022562676079574,1.0069690803006206,1.1376646239060544,1.3373656832081964,0.8488509965536457,0.287973680669958,1.1424622887562352,0.7327188064159109,1.9441966934256714,-0.943469831802767,-0.23424111623198426,-2.4445576778653595,0.43206035884994876,-1.3687294509838455,-2.2524686273841374,0.9147468090346784,-94.84355280002622
0.3286128470537896,1.5018984259833972,-0.19842849522453193,1.5167854177221394,0.8279390266932465,-2.7473814036581743,-0.39901387732478394,-0.7913356167196717,-0.2674744989032277,-0.5751542217012462,-0.29208628796716796,-0.32197029027087987,0.7733974853916624,-0.8777857013075585,-0.9892653876177636,1.778905840351093,-0.03361660951039319,-0.25431312488759916,0.15877487370059584,0.1746555050224209,155.6778929192025
0.6250471171580377,0.22926962530327685,-1.2115385841648372,-2.0819596693926123,1.020614946233505,-0.9491039293602697,-0.960437948657335,0.6499434262283424,-0.009708496406402771,-0.5246771547634336,0.9161817878664161,-1.3314382023670326,-0.7311365284835363,-0.4049745449000711,-0.5275281728163198,0.23753744222328962,-0.6027307490153679,-0.8080872327193983,-2.4379682636690805,0.4529821962693323,-58.70008513138595
-0.4784626693453153,-0.48543474716222795,1.20777536186007,0.1295464839095612,0.4101943616633566,-0.31516551680558813,-1.484444945041415,0.4272603544126551,-0.08562797397769137,0.8920739012795762,-0.4230970432786577,-0.12841724278176145,1.6920951453640993,-1.475329730782271,-0.7432179668501538,1.2077746504079048,-0.5639093738983247,0.47589157059038506,2.0527773684718227,0.6876628098981789,11.439217397576101
-1.6862153609589796,-2.326113542839197,-1.8746028423040708,2.675803257537045,-0.07109518323649512,1.0309349145400608,-0.21186094773339176,-0.7652477120635327,-1.8261198729949595,-0.21635397304476528,1.1651853755104933,0.6966141685580038,0.7004718528882925,-0.004747016392858951,-0.29495862502454806,0.30378706225859775,0.9900121189431582,-0.034309060548197136,1.4494342036103798,-0.3207020408972297,-172.08233064262618
2.28384493104228,-0.49967902158762717,-0.42468256945705224,1.1170991938943655,0.22829587033285287,1.0970001327259546,0.31348610080280015,-1.0518679654984733,0.5579645232594762,-1.115467105517035,0.9957823225226652,0.5758346216457384,-0.5368292384270793,-0.0580127224782458,1.0151231175240065,-0.0003909978769461695,0.32881810835790026,-0.31517500162776335,0.296515773676885,-1.6895995953052738,5.664507135088117
0.0557857517732293,0.5920017735113219,-2.056290775054725,-1.383230078145225,-1.3513948598538537,0.7266204612150983,-0.20848450161141602,-0.4769586482758485,-0.2331165942331648,-1.4216977391020245,1.8515875163824898,1.4790776127313494,-0.42398107818820996,1.0603457302943344,-0.5429507763276282,0.23755182006632428,-0.2891701494488113,-0.48656339013037725,0.07321949814070156,-0.5946769164539666,-151.9493226815539
0.798207869966238,0.07798714899959615,-1.5368237273354362,0.3839342478172737,-0.4592914314868668,-0.10421861131840356,-0.06410279808791537,-0.6905139739006514,1.6755005872185251,0.1739642373350361,-0.2529143537970084,-0.0007423706027075002,0.1263085219027285,-0.10895634602614847,-0.03448814293257188,-0.1437408292009775,0.20490921388622002,-0.6031730553433996,-1.3113055248845127,2.5369448843841984,221.47812650759164
0.7428597581624896,-0.1217379503025653,1.6617269953017653,1.0130340111715734,0.3407925765032771,0.20498431930063987,-1.190541397893988,0.4229470621983727,-0.7419710831283559,-1.0879055175957129,-0.30574493959624865,-0.8292152976075516,-0.654484025651445,-0.3176511787884117,0.2573476220674428,-1.1122381540566884,-0.8429718152327866,-0.13723793248153704,0.29101264360571516,-0.0932409421271286,-235.9760464783547
0.5788411373310858,-1.598426439385567,-0.35626972993036665,0.5293753279303735,1.3679402655307082,1.74392797179771,0.12185652734229861,0.5128271347099177,-0.2281016458832338,-0.04882702334725845,-0.21130119979300616,0.2955527571796653,0.0676548412364038,-0.6007413042183104,0.21774241873307118,-1.9005394287257804,-0.06808403739481154,-0.8539510553780918,1.4106191940991955,0.49192828174227177,-62.38233603957572
1.793694555544692,1.5193611493598267,-0.2964838245848716,0.5647885674236114,-0.6081941955615143,0.0828322384156133,-0.8387700590324509,-0.3667326579544909,0.7065405598983198,-1.0425389692260467,-0.48848670587135545,-0.3892471242593364,0.5378692221097846,-1.9512569649460294,0.00029892003190572274,-0.9627361987825337,0.06407835336030025,-0.11323541738532897,0.4922519156187178,0.000426371718264507,-58.71544131211833
0.8055136936623891,2.0896215361757333,-0.8613030893260093,0.15364960856236712,-0.8546019336545498,-0.2880285147211741,0.7094011439865732,-0.6771880863578831,-0.7385737222427213,1.195610710509652,-0.045258406562502324,-0.21552344561286513,1.1920236288175992,-0.4720248746924868,-0.6378095780842414,0.6904558756658249,-1.157358574681553,0.04332834196453034,-1.4197741058259066,1.3749942723367372,80.8754656937842
-0.8057531558928668,0.8819600758847423,1.147682883828206,-0.40614121452832,0.5100372543034661,0.7339540448581539,1.583258936769106,0.6371773855788838,0.053106855730022696,-1.1955211825647232,0.12139559523314226,0.11857904827787409,-0.436180545604732,-0.2749673902859793,-1.1332811895211141,-0.7577407645322802,0.81372714626853,0.8874300557124718,1.0960344717076793,1.6264588699974545,228.34949510079142
-0.2959720118103483,0.15125859741589162,-1.0210360464877595,-0.7058304719384649,1.4966082043807991,-0.892987422822144,0.49335846328645633,-0.08413334017380412,0.55443787911881,-0.2542785390980113,0.11866334390568664,-1.1174070012400192,-0.7457088488494857,0.8838631006346591,0.8583330029315371,-0.6360942649397088,0.9340105137632241,-0.17427641362092477,1.3727964862733348,0.03112169627234335,196.22900741846362
0.7523696136364659,-1.3176310837815568,0.9392213561530565,-0.8883177552897618,1.6192050903098392,1.6559347747575706,-2.021011453174321,0.14196180436868372,0.22919494533440365,-1.0757204797839135,0.10471887463264597,0.28183688402274176,1.0485867288059016,-0.5338568456977647,1.2520371698260602,0.1907231388705801,-1.6427419287057468,0.6202447701902047,-0.10437170443983393,0.10741332348325175,-66.12751240549579
0.9458463366209182,0.6040788817539384,-1.4741031167235419,-1.0076578558705005,0.8264730398491684,0.462247777450104,0.8329492842603539,-0.6498542390861667,0.8038004092666583,1.540939994756615,1.6375784356934917,0.33987241041355826,0.1523597928501712,-1.3886049053516771,-1.7928968764923034,-0.34929245741217785,-0.9913409238872428,0.9960728268826616,-0.3483181858260538,-0.5245750041720094,-12.742039002362924
1.42307673399293,0.9583646191588131,0.6786062926457654,-0.7122793018525592,-2.1162163084834567,0.23800002227054082,1.4604471538197148,1.282614559052295,-0.413828665312737,-0.5016916129488703,2.237162556844173,0.10254884907999934,1.3709362792337816,0.7674200203573572,-1.6156602834084726,-1.3724161790314529,0.4576576186042956,-0.03937557460438698,0.7607588130917989,-0.8722085898473751,-166.6125118922756
-1.4680775197789244,-0.04909221041116911,-0.09492221803472857,0.27595269886915297,-0.7764428278351514,1.847421985289323,0.2435446795994378,-1.4497512071884802,0.26586721293055915,0.942975808990526,2.095804335642274,0.9014561516500038,0.5594444271515991,-0.6986280475797485,0.3608701302158417,-0.31903772795510715,-1.6645165564704338,1.4348446150970446,1.0450259130402457,-0.4589974816609407,-39.337048203747756
1.2066600341931781,-0.2842085709423842,0.7462045112667537,-1.2506225951242047,0.9235897638727476,-0.5417927029710853,0.6968357406615302,-0.6812343860201031,-0.20435493082271033,-0.4523746954049783,-1.0747883321680713,1.5774873089908348,0.8217276754525499,0.7098248008666774,0.9454142084713373,-0.11003561394621407,-1.1606327629130422,2.5606533466049894,-0.06538771536762421,1.9241517679616633,217.67181995038166
-0.6793288599797951,-1.0592358346290438,0.2367796608895358,1.381829080864521,1.2716972893719403,-0.7725479141063991,0.8777045716000691,-0.9999378838761137,-0.8684385125690081,0.5748491811940007,-0.7150584615188613,-0.4547374429593605,-0.6085885316509403,-1.2910289899214298,0.8991349003175468,-2.18077820222119,0.6077112397720795,2.5836425548458553,0.17243438343257184,-0.14770747837889636,-107.40096216606277
0.793468399009507,-0.42926532115908117,-0.3364929188437888,1.3329526296263228,-0.29347189509481747,0.7729449930291769,1.4765158155688334,-2.451565233469819,1.2322429549415825,0.3216261788071396,1.0911648950536352,0.4409434657686308,-0.12039081923214405,0.4775809199816129,-2.323003693498305,-2.0788903701287196,-2.047611671983419,0.2629544044194891,0.4086767050458275,1.1968561352021638,-58.94479282978962
-0.12574401163225607,-1.0879366796692782,0.9344661073161723,0.5952468262697448,0.15021685218826153,-0.06392792150458768,-0.177818046383705,-0.7716823070676054,-1.0532006429817682,0.8717935982309208,-0.7574319571388529,-0.306639680421679,-1.139407617347151,1.1189867745031343,-2.3289414273610314,1.5344054351714336,0.9952572565865645,-1.2391911756510474,-0.3137292360824603,-0.23538241410183655,-80.5289811207796
0.7998702910377552,1.1468796956053302,2.639099200770689,0.22304600517653397,1.141262475515094,-1.7964104714064626,0.9968387124163731,0.17889149333156193,0.9100299078538112,-0.48444540655543866,0.15098105508308174,1.1086125348960707,1.4142632100775436,0.380219539902409,-0.903272389983036,1.514296131456642,-0.005231657738764279,0.5984432490117207,1.6075141451056534,0.5828816655218445,353.68950132592926
0.12896509874505796,-0.8118856161326872,0.8877668647555871,0.8131979242500356,-0.2661443663853212,-1.0172708024862893,0.14904077082552655,0.2173301912690899,0.28810276447146804,-1.2286490613524,0.09766319026567608,0.4226705362614812,0.1352814591973615,0.7242766084472843,0.1520929794018164,0.33468752357927994,0.45211453511515254,1.5849100628954205,1.8321723070439913,-0.017685127679651427,69.46815616398503
0.08107685764392657,-1.0862157989572916,0.6154703605483937,-0.3134542534338055,-0.23279934283562265,0.28533761867492546,-1.8976643521739334,0.42578509104254986,2.2654029087058905,-0.05238618600058529,0.1957678575306598,-0.06573729559881479,-2.19426304361041,-1.0606440859329145,1.8250689517820837,-0.8943605642739029,0.2449143830289762,-0.7487064671086714,-0.26348965655550755,0.4936930154936654,28.383011337663312
0.6553973033548571,-0.725395803050582,1.1162633151797567,-0.26192876146401844,0.22105617169621794,0.1331099520089903,1.0187030335467477,-1.5640787100030036,-1.740894949308252,-0.2533763171454458,1.1608906587571153,0.39389426034071073,0.649352206354288,-0.06856161656452195,2.2296196996876665,-0.002040981603884122,0.5895711610816818,1.7558388207659736,-0.35690169135523325,0.7555265322294363,103.36778155626025
0.011666328339525554,0.9306481327079491,-0.5434845793282835,-0.889222631186768,-0.91281959959153,-0.32061094473285695,1.0543868262809424,-0.576626115392931,0.7919575893591948,0.4550752228598035,-0.01624600699767584,-1.433889550120265,-0.1658584582100283,-0.6374801000171764,0.29772249602560075,0.08712489233680551,1.3455306654150172,0.14386127254400227,0.1035951561675261,0.792732542750122,243.7632997265937
-2.4392196369695647,0.9960212918353876,1.47541463787466,-0.4505948523151281,1.0857719675544741,-1.2862912766355845,1.7885748465030404,1.4339274210442896,-0.4584026970108917,-0.3982852757232654,0.037538546387529785,1.9870613000562178,-1.089429485912116,0.26161139345459095,-0.567670142712214,0.9485076976204674,-0.37291100652801723,-0.8946461523332725,-3.2390929473410046,-0.20743833770236939,174.08679479218662
-1.6287990183552092,-0.10761645332134831,-1.142959078147033,1.4897360243158897,-0.8301585273632284,0.2524993924443351,-0.9611533512015557,-0.5515083288198314,0.8080615937994807,0.9182448790221711,0.18783164513673709,-0.8677628526981196,-1.932777473409529,-0.5557392431863353,1.7587395100510232,-0.6162573434947242,1.3730416805406773,0.05819013298873917,-0.4548423005341741,-0.6605400251332364,-17.01784415760916
1.1421538843795631,-0.5668687646920648,-0.7317306609196828,-0.16086509247846348,-0.2610075888134693,0.23250562474286435,1.461384797193604,-0.8542228081636389,1.5606083876204135,0.2896084092181082,0.7080360493012017,-0.1630772986075365,-1.9446407192776185,0.2815011600478615,1.4617412527961764,1.4178972919288089,0.5076409745269485,-0.3602578736939662,1.7226841462317548,-1.1696950830694801,336.3970140998805
-1.5431877295950223,-1.23362963260678,1.1106918154641878,1.2251476276545301,1.727475375585347,0.7158290909191829,-0.2344932432942055,-0.774988249695384,1.2999988719883886,-0.5781701384059306,-0.5548868986899149,0.8786110191803129,0.359011027335506,1.0516768489343327,0.8926087776512617,-1.422174513784644,0.9517522081774508,0.2633971588387757,0.29332540597074314,0.6650653344188154,111.83149121456381
0.15238718816391153,1.2745523482901795,-0.7600112503075296,1.004235900563462,-0.5544448632070912,-2.8803102387239776,1.1408640641118457,-0.0765869809505788,0.8781879549337559,-0.1276339630984782,0.42059466937939194,0.6622281799224714,0.5290365700860251,1.0323069123730462,-0.5983770649217297,1.3623468856347438,-1.3023630534772273,1.1223634705677354,-0.6323068276678405,0.7912179261521474,242.71694253310253
-1.6851484044148302,-0.6014512190154354,-0.2239321061564784,-0.5523034986553307,0.04802102182629954,0.14606257540152176,1.8550398844091762,0.36736493689940664,0.27398546614101843,0.3297652687074532,0.13347087015376016,-0.9381028321887739,1.0546006019186516,-1.3024928633041786,-0.7952775277454478,0.37167627007546244,-1.0338925714115363,0.02083453103809616,0.44590369637090777,1.2126415690319021,179.83847821099738
-2.9862734465438003,2.3891837770527835,-0.8726383827344512,0.3181676911431114,0.22378251725297918,1.2101246938771715,0.988946801722765,-1.3665453844175854,2.4966268602235835,-1.2110377181424767,0.7192915223558991,-1.5831439841287005,0.8364832879182019,1.4512676708655188,-0.2213875548438638,-0.4103374543539687,0.48507525271889806,0.305503264803986,-0.5082788293644543,-0.26097732523455824,294.2709963029605
0.9680475055031978,-1.2062640997881804,0.23884391722917853,-0.5861349279980357,-1.617197093391926,-2.2884748084086026,-0.7919909292889364,1.2348760004933672,-0.5812265928690754,-0.04754993353263683,-1.2547743159607772,-1.5824332275017357,-0.6013577821995817,0.4391640074122797,0.3911866431678784,-0.05786480678712726,0.6233564471474595,-0.7848594612108314,-1.4359497523404594,1.0181834250427022,-118.91126852749011
-1.4526979330945449,-1.7198261607563674,0.5767394231046178,2.273937789674247,0.3928812113224144,-1.9051350254715276,1.4282450385523089,-0.17019482681281778,-0.7915157306819234,1.0762461109542092,-1.4306148024484706,0.5425619333024077,0.5096181302213187,-0.6268999596080583,-1.1158925594583853,1.7067140976497113,0.6149818308561816,1.341089359028495,0.5979929045639453,0.022465538358121467,142.51877565461564
-0.9271978877442625,-1.2630823616698406,-0.03377493788647043,1.2580045342904855,-1.1547518511438102,0.01789078850977229,-0.8154328438363756,0.22335228675685598,1.1445204268799272,-0.6844398376347225,0.7686543799011436,0.3677259549942242,-0.7420505237667722,-0.6222670965512178,0.5235034684068628,-0.8966409319858928,0.4211210028381961,0.27846446544353365,0.02584686567314017,1.0720329042883097,-31.571321122071446
-1.4601310086205888,-0.13388800327888187,0.802030640086873,0.09571340146647224,-0.0338346046330555,1.4228963113704471,-0.30687192433925503,-0.5036067183289411,0.25404484945343525,-0.3515331064390445,-0.16040315212078474,1.3654765732677516,0.42403892403896254,1.1196378177403905,-0.5871019030274062,1.2778094582035489,0.984561639280267,-0.9641972928303661,0.3693558609957075,-0.2431255366917009,87.78680657483073
1.002326899395534,-0.35847452146462455,1.2650172862862703,1.7917095867225883,0.41390530560797,-0.6206742737269403,0.7657438585082099,-0.5314127141776698,-0.48185351663972154,0.33773116369372874,-0.28385893558109954,-0.4046483412973992,1.924312848439974,-1.1337282627321692,-1.324977236016016,-0.00641428142058006,1.0603446706503636,-0.7315193228241894,-2.01923445611462,-0.18913211073043862,-41.82191244533676
-0.9486234656763672,0.47010544823098094,-0.642460791491933,0.0023848124418274766,0.377946030848616,-2.645929807750911,-0.021857517461548293,0.5678415126043993,0.18757416976353608,-1.5084816887017714,1.3216484222053086,-1.0657824195807144,0.019341410656109295,0.38532866370844243,-2.0761019495393347,0.2243809351177248,-0.9207464903999643,-0.873021165257718,-0.0520611036343614,0.4836999511881117,-35.35912937490239
0.669119947019664,-1.0080374479050154,-0.21622894309560994,0.6492745191922238,-1.2759810807605558,-0.2566951872969806,1.505949166559228,-0.7305104559015545,0.9481873536156752,-0.10050781188704194,0.2177562017874673,1.4703090745870666,2.515867550826143,2.5806020615691017,0.7704478260932904,-0.4715631007962154,0.671477776019085,-0.7210167874937186,0.29341585128881814,-0.7806183306677388,83.18491357521668
0.656443794754346,0.08047464211109814,0.18972546176751626,0.26469790079320177,0.8879113568668424,1.8152645988903842,0.08054486599201229,-0.003911662090518169,0.08613019990749213,0.016437529411880876,-0.22191982345948022,0.184659573391148,1.7327767160575835,0.058303723237020884,1.9747169685929682,-0.17426018418601405,1.4765678732096947,0.38468111169825403,-0.10565324081132997,-0.7002787134640861,147.781455932451
1.2563236239325597,1.4323939351872712,-1.1110658726156222,1.3045000083611547,-2.015231853666061,-0.15342457836737658,-0.6356219556138378,-0.635513322135446,0.3204744192471749,1.6046245875585088,-2.034190076144882,0.26861284000886326,0.7770353805974737,-0.5916234078655394,-0.3656259771256227,0.1193827633302325,-1.005475450177267,0.6528584340225227,-0.525682311305878,-0.8887679360795434,-182.75022962901238
0.04782236497026729,-0.3184912234895751,-1.8372290572505088,2.109366093805248,-1.5969826937282436,-1.1152305547139387,-0.5177996204611438,0.48623108687920147,0.8228969573871674,0.027501661260864285,1.3333714126555585,-1.1800183986424715,-0.23789563007594616,-1.4371660418568268,-0.46501094567205176,-0.35931600150917936,0.2565443851628047,-2.169056286270874,-0.6929680881556836,-1.3097451964417701,-215.27141619053586
-0.283595973400874,-1.2949051341048072,-1.6801388691667973,0.3603162953117553,0.49113776452083796,0.33448191275850725,0.8416758360896113,1.7618090288001753,1.5837399999034665,0.9022860294844789,-0.05818514752748985,-0.01914778719252822,-1.9878266397166895,0.27621990838181265,0.45546687476357833,-1.6073566232311558,-1.4435855271304234,0.16939527627025955,-0.05550616854911916,-0.09884650482359422,22.707809650668402
-1.041316836954124,0.12105985114563853,-0.4916382787058288,0.18126083071565174,0.8409518282880374,1.1115339277006067,1.0984741390750365,0.52196915366786,0.5639615590217811,-1.2463163277006464,0.9392250905168168,-0.7302685434273464,-0.9656588757911252,1.9828352876218729,-0.06596595637028711,0.14332611524211838,0.2804406307569615,0.07938866284924367,-0.46244976404810834,1.388347092020976,270.98220064965597
1.5616900172483885,1.4670324442728973,1.466313474276082,0.025498121572925303,0.3980412884440188,-0.30864228072944333,-0.29066923761078356,1.2623596341442778,-0.9514326730481948,1.8166817718634898,0.24832200570692964,-0.27510748676819746,-0.4239108349352391,-0.7238562578239067,1.136564897715871,-0.6211095364698038,-0.04992114449498109,-0.18132554447904403,-0.41443312042983077,0.790703579328809,23.189456542863333
-0.26435730377995226,1.0407217225494874,0.1076320778440375,-0.4477146533184333,1.0909599808581012,-0.3342832898484749,-0.41761262590569503,-1.0892607535580034,0.23216846364609145,-0.6068791912158071,-0.5244932627369077,0.45218007475758104,1.2801411137303393,-1.2345610210446134,-0.17934518688477297,0.22278816758857642,-0.4340958090928521,-2.0331747038283687,-0.5232381081862385,-0.35281161095043717,26.639664074522592
-2.00812775233955,-1.5435655150807752,1.4297379577636293,-1.4570385963083612,-0.4760186484578575,0.2089490360512182,-0.6720598401216145,0.6446716170526312,-0.08179680971851945,0.1344531619658061,0.7046275366104557,1.0675999383558947,2.0744321929275844,-0.7105118220119261,-1.0527450617649654,1.1135582557537946,-0.1660483012836423,0.7517904757718638,1.5597775893515058,2.008064780329542,66.34258036189075
0.07808437701847681,-1.4035937180033609,-0.6857017254206448,-1.5910403326799278,1.4932149509968056,1.5873513385780722,-0.1131291637718254,-1.1215708337566312,-2.507959360222787,0.07075773272845108,-0.0810277465121809,-1.458074794649386,0.7746288318534381,0.35313516835457603,2.4040814834036275,-1.9484834477218491,0.2741559120661568,-0.5606023762411118,0.9357386409380217,-1.8587629489529607,-335.259671072885
-0.018288583078194684,0.14136214277710754,-0.4455506000596996,0.21532600122878529,-0.9349720420728643,-0.14325396895634376,-0.5500802202969057,0.7871868686858469,0.8137445097404438,0.3069719583541406,0.44051202026511066,-0.46669559861312054,0.368244613433125,0.404015929361939,2.520631418071553,-0.8856697045507933,0.5225354222419129,-0.4830543938816683,-0.44490102510830554,-1.819691260618201,-99.78221245964936
1.1062845890265929,-0.5078706430929385,1.708213321754434,1.506359557950622,0.24675364779460351,0.18141236711111544,-1.3467744832242243,-1.2812610937116704,-0.6602496203399921,1.211101878248395,-0.6019860970478506,-1.8322976825517383,-1.0403209694300342,0.4832723252731836,-0.01569695877105003,1.4754865282117444,-1.4375577223720581,1.725848046865365,-0.7293563895066112,0.8392765732936232,-52.86382438832854
2.3651735886988057,-0.7471260278181416,-1.007860941825121,0.2676297461138694,-1.0569406127630114,-0.25255712316758483,1.2627687197585007,0.3121415379193588,0.2574314680956427,-0.07143371483962763,-0.15438968392848748,0.2028399495724372,2.393451799205574,-0.2769597910149081,-0.5486524373558126,0.6219734625358143,-1.093203963458159,-0.7337219076135317,1.5880443227263594,0.7284206439124061,130.61580020357786
-0.4502429732616391,1.7147164807026989,-0.19063170505931853,1.098533942122912,0.010264464903651049,0.12332161011532376,0.09837694156155595,-0.44637295856979065,-0.2774320036420749,-0.08640728615259419,0.7887912184259847,1.101322085599798,1.0404354938905387,-0.9799870346634684,0.2759954827774385,-0.8299470877063753,2.2084825178281826,-1.550632150475287,-1.4804652979989112,-1.4484688529435672,-71.55472195451463
0.667022284361229,0.49990729336623935,0.15405733923894838,0.612308697111936,-0.5723198501734699,0.7748542575044597,-0.37204546594680454,0.7102741242235905,-0.11780469651946675,0.6632481950173563,0.37107753520470127,0.7234697304481429,1.1247698370191375,0.34604445384449056,-0.30876413689735377,-0.49502260827693884,-0.9031968647638918,-0.0966639937502014,-0.26952869784898087,-0.16660769775391795,-148.0779215980636
0.1436196037320507,0.589492487296513,-0.3306913633617366,1.1317533484340092,-0.3253255912241827,0.5877418656060657,0.4723908982139697,0.4856132360827928,-1.287372991069186,0.3486544064150079,1.2042529966290503,-0.1738313458605184,0.7022214636191578,-0.4908590540496865,-0.006408330894773378,-0.22730862968873372,-0.28946161884061944,-1.0412089320915157,-1.9589167137129475,-1.3094997316931694,-208.5868373426091
0.5641218463516672,-1.4376702429906583,0.40336075074783145,1.7967074050470533,-0.7990276707818099,1.0474315677954555,-1.31610320693617,-1.8233597350288624,1.5532820200243416,-0.6135552440318622,0.00747478362288061,0.016654042044468256,0.843698208502809,-0.4925993361277193,-1.3536891054938924,-0.9961988511607393,-0.7354607809200929,1.0538531345738906,0.3607429508819758,0.33666606749207295,-232.87593763457573
-1.3659078151640582,1.3562211079392628,0.6283755837557689,-0.932594633797588,-1.2123691744782286,0.6703740618210339,0.9366842503462421,1.0563521727664031,-0.43793412038968516,0.17913753764224608,0.9154429579284588,1.0635917122926588,-0.046658734688517105,0.878983227283119,-1.082843452246041,-0.879784907666873,-0.2005476355194849,0.5923715554502764,-1.5632701031359373,-0.07441598850317906,-135.55668346656503
1.3110039611534525,0.4676482798421465,0.04162909430641988,-0.4155841031950995,0.5693909213369107,1.7617695554727482,-0.8684499426424,-0.3392342670094646,-0.24504641986176096,-0.4823467428825601,-1.5431707973608473,-0.9401440217646131,-1.1704323707782693,0.8197646722595417,-1.5100408606889666,-0.00120512874011361,0.7447634810165855,1.0234482387331503,-1.8640372348757868,-2.0142436086142568,-262.39583066267585
-1.1953722763599066,1.185589521248742,0.053382125227461545,0.34498665602308315,-0.1838651196437914,2.3578407478702763,-1.267317961601183,0.17276736271577753,-1.2920309141481736,1.0714511435730882,-2.0105600215460275,1.146268933451124,-0.4867130660330592,0.5674575334361022,1.7848041231745595,1.215449692342065,1.000029000874798,-3.4142333377016554,-0.11552307599268866,1.365979964622056,111.70764036910842
-0.20362306944681485,0.4138474136439555,0.17345290969213464,1.3227842848589482,0.027713431450430644,0.3478398309400774,2.008274379107607,0.46830842357281055,1.3726107315885783,-0.33243028346858994,-1.3383126555681755,-0.9861237449818638,0.057074751971375036,1.5235577174718495,0.771978791806091,-1.0707438090845531,-0.29689948695096574,-0.15905657041903615,-0.2005422162669655,-0.8019868270845562,181.47013033321844
-0.27674670339781793,-0.10237850622258106,0.1558708923838518,0.4098729298776411,0.0657443572819422,1.033631905400016,-1.3781063262134032,-0.3097719976214925,0.8216333996635041,0.963944370193964,0.4663540191202006,-1.0852953227576863,-0.4557395139290814,0.7373169042837476,0.34170290584585905,-0.16203191894414357,-1.323175532151566,2.7785478805756862,1.5177222379373894,0.5754018436585772,-13.770495696180875
